frame.number,frame.time,ip.src,ip.len,ip.dst,ip.proto,tcp.srcport,tcp.dstport,tcp.ack,tcp.flags
"912","Mar 21, 2024 18:04:21.674993000 UTC","99.84.252.42","2908","172.28.0.2","6","443","49860","807","0x0018"
"913","Mar 21, 2024 18:04:21.675191000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","54342","0x0010"
"914","Mar 21, 2024 18:04:21.675371000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0018"
"915","Mar 21, 2024 18:04:21.675476000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","58626","0x0010"
"916","Mar 21, 2024 18:04:21.676064000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0018"
"917","Mar 21, 2024 18:04:21.676185000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","62910","0x0010"
"918","Mar 21, 2024 18:04:21.676886000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0018"
"919","Mar 21, 2024 18:04:21.677001000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","67194","0x0010"
"920","Mar 21, 2024 18:04:21.678027000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0018"
"921","Mar 21, 2024 18:04:21.678147000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","71478","0x0010"
"922","Mar 21, 2024 18:04:21.678873000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0018"
"923","Mar 21, 2024 18:04:21.678985000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","75762","0x0010"
"924","Mar 21, 2024 18:04:21.679708000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0018"
"925","Mar 21, 2024 18:04:21.679817000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","80046","0x0010"
"926","Mar 21, 2024 18:04:21.680167000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0018"
"927","Mar 21, 2024 18:04:21.680254000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","84330","0x0010"
"928","Mar 21, 2024 18:04:21.681248000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"929","Mar 21, 2024 18:04:21.681374000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","90042","0x0010"
"930","Mar 21, 2024 18:04:21.682341000 UTC","99.84.252.42","1480","172.28.0.2","6","443","49860","807","0x0010"
"931","Mar 21, 2024 18:04:21.682435000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","91470","0x0010"
"932","Mar 21, 2024 18:04:21.682514000 UTC","99.84.252.42","2908","172.28.0.2","6","443","49860","807","0x0018"
"933","Mar 21, 2024 18:04:21.682604000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","94326","0x0010"
"934","Mar 21, 2024 18:04:21.682893000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0018"
"935","Mar 21, 2024 18:04:21.682985000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","98610","0x0010"
"936","Mar 21, 2024 18:04:21.683727000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0018"
"937","Mar 21, 2024 18:04:21.683826000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","102894","0x0010"
"938","Mar 21, 2024 18:04:21.691008000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"939","Mar 21, 2024 18:04:21.691268000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","108606","0x0010"
"940","Mar 21, 2024 18:04:21.691391000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"941","Mar 21, 2024 18:04:21.691494000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","114318","0x0010"
"942","Mar 21, 2024 18:04:21.692263000 UTC","99.84.252.42","2908","172.28.0.2","6","443","49860","807","0x0018"
"943","Mar 21, 2024 18:04:21.692396000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","117174","0x0010"
"944","Mar 21, 2024 18:04:21.692767000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"945","Mar 21, 2024 18:04:21.692892000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","122886","0x0010"
"946","Mar 21, 2024 18:04:21.694210000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"947","Mar 21, 2024 18:04:21.694373000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","128598","0x0010"
"948","Mar 21, 2024 18:04:21.694815000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"949","Mar 21, 2024 18:04:21.694948000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","134310","0x0010"
"950","Mar 21, 2024 18:04:21.695480000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"951","Mar 21, 2024 18:04:21.695597000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","140022","0x0010"
"952","Mar 21, 2024 18:04:21.696505000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"953","Mar 21, 2024 18:04:21.696626000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","145734","0x0010"
"954","Mar 21, 2024 18:04:21.697177000 UTC","99.84.252.42","2908","172.28.0.2","6","443","49860","807","0x0018"
"955","Mar 21, 2024 18:04:21.697280000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","148590","0x0010"
"956","Mar 21, 2024 18:04:21.697640000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"957","Mar 21, 2024 18:04:21.697761000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","154302","0x0010"
"958","Mar 21, 2024 18:04:21.698786000 UTC","99.84.252.42","2908","172.28.0.2","6","443","49860","807","0x0010"
"959","Mar 21, 2024 18:04:21.698907000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","157158","0x0010"
"960","Mar 21, 2024 18:04:21.698998000 UTC","99.84.252.42","2908","172.28.0.2","6","443","49860","807","0x0018"
"961","Mar 21, 2024 18:04:21.699085000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","160014","0x0010"
"962","Mar 21, 2024 18:04:21.699383000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"963","Mar 21, 2024 18:04:21.699490000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","165726","0x0010"
"964","Mar 21, 2024 18:04:21.700235000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"965","Mar 21, 2024 18:04:21.700361000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","171438","0x0010"
"966","Mar 21, 2024 18:04:21.701123000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0010"
"967","Mar 21, 2024 18:04:21.701238000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","175722","0x0010"
"968","Mar 21, 2024 18:04:21.701318000 UTC","99.84.252.42","1480","172.28.0.2","6","443","49860","807","0x0018"
"969","Mar 21, 2024 18:04:21.701472000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","177150","0x0010"
"970","Mar 21, 2024 18:04:21.701764000 UTC","99.84.252.42","2908","172.28.0.2","6","443","49860","807","0x0018"
"971","Mar 21, 2024 18:04:21.701847000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","180006","0x0010"
"972","Mar 21, 2024 18:04:21.702188000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"973","Mar 21, 2024 18:04:21.702280000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","185718","0x0010"
"974","Mar 21, 2024 18:04:21.702982000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"975","Mar 21, 2024 18:04:21.703092000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","191430","0x0010"
"976","Mar 21, 2024 18:04:21.703760000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"977","Mar 21, 2024 18:04:21.703890000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","197142","0x0010"
"978","Mar 21, 2024 18:04:21.704554000 UTC","99.84.252.42","7192","172.28.0.2","6","443","49860","807","0x0018"
"979","Mar 21, 2024 18:04:21.704680000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","204282","0x0010"
"980","Mar 21, 2024 18:04:21.705678000 UTC","99.84.252.42","1480","172.28.0.2","6","443","49860","807","0x0010"
"981","Mar 21, 2024 18:04:21.705768000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","205710","0x0010"
"982","Mar 21, 2024 18:04:21.705845000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"983","Mar 21, 2024 18:04:21.705932000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","211422","0x0010"
"984","Mar 21, 2024 18:04:21.706370000 UTC","99.84.252.42","7192","172.28.0.2","6","443","49860","807","0x0018"
"985","Mar 21, 2024 18:04:21.706473000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","218562","0x0010"
"986","Mar 21, 2024 18:04:21.707318000 UTC","99.84.252.42","7192","172.28.0.2","6","443","49860","807","0x0018"
"987","Mar 21, 2024 18:04:21.707453000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","225702","0x0010"
"988","Mar 21, 2024 18:04:21.708221000 UTC","99.84.252.42","7192","172.28.0.2","6","443","49860","807","0x0018"
"989","Mar 21, 2024 18:04:21.708364000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","232842","0x0010"
"990","Mar 21, 2024 18:04:21.710405000 UTC","99.84.252.42","1480","172.28.0.2","6","443","49860","807","0x0010"
"991","Mar 21, 2024 18:04:21.710517000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","234270","0x0010"
"992","Mar 21, 2024 18:04:21.710595000 UTC","99.84.252.42","7192","172.28.0.2","6","443","49860","807","0x0018"
"993","Mar 21, 2024 18:04:21.710674000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","241410","0x0010"
"994","Mar 21, 2024 18:04:21.710937000 UTC","99.84.252.42","1480","172.28.0.2","6","443","49860","807","0x0010"
"995","Mar 21, 2024 18:04:21.711089000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","242838","0x0010"
"996","Mar 21, 2024 18:04:21.711451000 UTC","99.84.252.42","1480","172.28.0.2","6","443","49860","807","0x0010"
"997","Mar 21, 2024 18:04:21.711544000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","244266","0x0010"
"998","Mar 21, 2024 18:04:21.711454000 UTC","99.84.252.42","7192","172.28.0.2","6","443","49860","807","0x0018"
"999","Mar 21, 2024 18:04:21.711691000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","251406","0x0010"
"1000","Mar 21, 2024 18:04:21.711905000 UTC","99.84.252.42","8620","172.28.0.2","6","443","49860","807","0x0018"
"1001","Mar 21, 2024 18:04:21.712029000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","259974","0x0010"
"1002","Mar 21, 2024 18:04:21.712846000 UTC","99.84.252.42","8620","172.28.0.2","6","443","49860","807","0x0018"
"1003","Mar 21, 2024 18:04:21.712985000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","268542","0x0010"
"1004","Mar 21, 2024 18:04:21.714117000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"1005","Mar 21, 2024 18:04:21.714234000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","274254","0x0010"
"1006","Mar 21, 2024 18:04:21.714403000 UTC","99.84.252.42","10048","172.28.0.2","6","443","49860","807","0x0018"
"1007","Mar 21, 2024 18:04:21.714526000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","284250","0x0010"
"1008","Mar 21, 2024 18:04:21.715198000 UTC","99.84.252.42","10048","172.28.0.2","6","443","49860","807","0x0018"
"1009","Mar 21, 2024 18:04:21.715351000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","294246","0x0010"
"1010","Mar 21, 2024 18:04:21.716356000 UTC","99.84.252.42","10048","172.28.0.2","6","443","49860","807","0x0018"
"1011","Mar 21, 2024 18:04:21.716488000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","304242","0x0010"
"1012","Mar 21, 2024 18:04:21.717352000 UTC","99.84.252.42","4336","172.28.0.2","6","443","49860","807","0x0010"
"1013","Mar 21, 2024 18:04:21.717460000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","308526","0x0010"
"1014","Mar 21, 2024 18:04:21.717566000 UTC","99.84.252.42","7192","172.28.0.2","6","443","49860","807","0x0018"
"1015","Mar 21, 2024 18:04:21.717666000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","315666","0x0010"
"1016","Mar 21, 2024 18:04:21.717935000 UTC","99.84.252.42","10048","172.28.0.2","6","443","49860","807","0x0018"
"1017","Mar 21, 2024 18:04:21.718068000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","325662","0x0010"
"1018","Mar 21, 2024 18:04:21.718897000 UTC","99.84.252.42","2908","172.28.0.2","6","443","49860","807","0x0010"
"1019","Mar 21, 2024 18:04:21.719044000 UTC","99.84.252.42","8620","172.28.0.2","6","443","49860","807","0x0018"
"1020","Mar 21, 2024 18:04:21.719738000 UTC","99.84.252.42","11476","172.28.0.2","6","443","49860","807","0x0018"
"1021","Mar 21, 2024 18:04:21.720788000 UTC","99.84.252.42","11476","172.28.0.2","6","443","49860","807","0x0018"
"1022","Mar 21, 2024 18:04:21.721617000 UTC","99.84.252.42","8620","172.28.0.2","6","443","49860","807","0x0018"
"1023","Mar 21, 2024 18:04:21.721706000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","359934","0x0010"
"1024","Mar 21, 2024 18:04:21.721802000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","368502","0x0010"
"1025","Mar 21, 2024 18:04:21.722347000 UTC","99.84.252.42","11476","172.28.0.2","6","443","49860","807","0x0018"
"1026","Mar 21, 2024 18:04:21.722489000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","379926","0x0010"
"1027","Mar 21, 2024 18:04:21.723191000 UTC","99.84.252.42","11476","172.28.0.2","6","443","49860","807","0x0018"
"1028","Mar 21, 2024 18:04:21.723318000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","391350","0x0010"
"1029","Mar 21, 2024 18:04:21.724122000 UTC","99.84.252.42","8620","172.28.0.2","6","443","49860","807","0x0018"
"1030","Mar 21, 2024 18:04:21.724245000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","399918","0x0010"
"1031","Mar 21, 2024 18:04:21.724769000 UTC","99.84.252.42","12904","172.28.0.2","6","443","49860","807","0x0018"
"1032","Mar 21, 2024 18:04:21.724922000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","412770","0x0010"
"1033","Mar 21, 2024 18:04:21.725774000 UTC","99.84.252.42","12904","172.28.0.2","6","443","49860","807","0x0018"
"1034","Mar 21, 2024 18:04:21.725927000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","425622","0x0010"
"1035","Mar 21, 2024 18:04:21.726654000 UTC","99.84.252.42","5764","172.28.0.2","6","443","49860","807","0x0018"
"1036","Mar 21, 2024 18:04:21.726768000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","431334","0x0010"
"1037","Mar 21, 2024 18:04:21.727047000 UTC","99.84.252.42","12904","172.28.0.2","6","443","49860","807","0x0018"
"1038","Mar 21, 2024 18:04:21.727198000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","444186","0x0010"
"1039","Mar 21, 2024 18:04:21.727966000 UTC","99.84.252.42","1583","172.28.0.2","6","443","49860","807","0x0018"
"1040","Mar 21, 2024 18:04:21.728068000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","445717","0x0010"
"1041","Mar 21, 2024 18:04:21.728471000 UTC","172.28.0.2","76","99.84.252.42","6","49860","443","445717","0x0018"
"1042","Mar 21, 2024 18:04:21.728623000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","445717","0x0011"
"1043","Mar 21, 2024 18:04:21.747724000 UTC","99.84.252.42","52","172.28.0.2","6","443","49860","832","0x0011"
"1044","Mar 21, 2024 18:04:21.747985000 UTC","172.28.0.2","52","99.84.252.42","6","49860","443","445718","0x0010"
"1045","Mar 21, 2024 18:05:51.910998000 UTC","172.28.0.2","60","99.84.252.40","6","45244","443","0","0x0002"
"1046","Mar 21, 2024 18:05:51.930941000 UTC","99.84.252.40","60","172.28.0.2","6","443","45244","1","0x0012"
"1047","Mar 21, 2024 18:05:51.931177000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","1","0x0010"
"1048","Mar 21, 2024 18:05:51.934114000 UTC","172.28.0.2","569","99.84.252.40","6","45244","443","1","0x0018"
"1049","Mar 21, 2024 18:05:51.953418000 UTC","99.84.252.40","52","172.28.0.2","6","443","45244","518","0x0010"
"1050","Mar 21, 2024 18:05:51.954716000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","518","0x0018"
"1051","Mar 21, 2024 18:05:51.954943000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","4285","0x0010"
"1052","Mar 21, 2024 18:05:51.956204000 UTC","99.84.252.40","1318","172.28.0.2","6","443","45244","518","0x0018"
"1053","Mar 21, 2024 18:05:51.956325000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","5551","0x0010"
"1054","Mar 21, 2024 18:05:51.958851000 UTC","172.28.0.2","116","99.84.252.40","6","45244","443","5551","0x0018"
"1055","Mar 21, 2024 18:05:51.959125000 UTC","172.28.0.2","98","99.84.252.40","6","45244","443","5551","0x0018"
"1056","Mar 21, 2024 18:05:51.959210000 UTC","172.28.0.2","101","99.84.252.40","6","45244","443","5551","0x0018"
"1057","Mar 21, 2024 18:05:51.959268000 UTC","172.28.0.2","87","99.84.252.40","6","45244","443","5551","0x0018"
"1058","Mar 21, 2024 18:05:51.959383000 UTC","172.28.0.2","116","99.84.252.40","6","45244","443","5551","0x0018"
"1059","Mar 21, 2024 18:05:51.978213000 UTC","99.84.252.40","52","172.28.0.2","6","443","45244","582","0x0010"
"1060","Mar 21, 2024 18:05:51.978462000 UTC","99.84.252.40","52","172.28.0.2","6","443","45244","628","0x0010"
"1061","Mar 21, 2024 18:05:51.978463000 UTC","99.84.252.40","52","172.28.0.2","6","443","45244","677","0x0010"
"1062","Mar 21, 2024 18:05:51.978464000 UTC","99.84.252.40","52","172.28.0.2","6","443","45244","712","0x0010"
"1063","Mar 21, 2024 18:05:51.978465000 UTC","99.84.252.40","198","172.28.0.2","6","443","45244","712","0x0018"
"1064","Mar 21, 2024 18:05:51.978644000 UTC","99.84.252.40","123","172.28.0.2","6","443","45244","776","0x0018"
"1065","Mar 21, 2024 18:05:51.978914000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","5768","0x0010"
"1066","Mar 21, 2024 18:05:51.979029000 UTC","172.28.0.2","83","99.84.252.40","6","45244","443","5768","0x0018"
"1067","Mar 21, 2024 18:05:51.981433000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","776","0x0018"
"1068","Mar 21, 2024 18:05:51.981435000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","776","0x0018"
"1069","Mar 21, 2024 18:05:51.981727000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","14336","0x0010"
"1070","Mar 21, 2024 18:05:51.982232000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","776","0x0018"
"1071","Mar 21, 2024 18:05:51.982361000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","18620","0x0010"
"1072","Mar 21, 2024 18:05:51.983031000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","776","0x0018"
"1073","Mar 21, 2024 18:05:51.983151000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","22904","0x0010"
"1074","Mar 21, 2024 18:05:51.983872000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","776","0x0018"
"1075","Mar 21, 2024 18:05:51.984017000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","27188","0x0010"
"1076","Mar 21, 2024 18:05:51.984709000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","776","0x0018"
"1077","Mar 21, 2024 18:05:51.984858000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","31472","0x0010"
"1078","Mar 21, 2024 18:05:51.985482000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","776","0x0018"
"1079","Mar 21, 2024 18:05:51.985616000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","35756","0x0010"
"1080","Mar 21, 2024 18:05:51.986283000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","776","0x0018"
"1081","Mar 21, 2024 18:05:51.986430000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","40040","0x0010"
"1082","Mar 21, 2024 18:05:51.987112000 UTC","99.84.252.40","1480","172.28.0.2","6","443","45244","776","0x0010"
"1083","Mar 21, 2024 18:05:51.987192000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","41468","0x0010"
"1084","Mar 21, 2024 18:05:51.987113000 UTC","99.84.252.40","2908","172.28.0.2","6","443","45244","776","0x0018"
"1085","Mar 21, 2024 18:05:51.987368000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","44324","0x0010"
"1086","Mar 21, 2024 18:05:51.998295000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","776","0x0018"
"1087","Mar 21, 2024 18:05:51.998606000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","48608","0x0010"
"1088","Mar 21, 2024 18:05:52.000922000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1089","Mar 21, 2024 18:05:52.001122000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","52892","0x0010"
"1090","Mar 21, 2024 18:05:52.001318000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1091","Mar 21, 2024 18:05:52.001414000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","57176","0x0010"
"1092","Mar 21, 2024 18:05:52.002374000 UTC","99.84.252.40","1480","172.28.0.2","6","443","45244","807","0x0010"
"1093","Mar 21, 2024 18:05:52.002498000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","58604","0x0010"
"1094","Mar 21, 2024 18:05:52.002376000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1095","Mar 21, 2024 18:05:52.002613000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","62888","0x0010"
"1096","Mar 21, 2024 18:05:52.003266000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1097","Mar 21, 2024 18:05:52.003391000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","67172","0x0010"
"1098","Mar 21, 2024 18:05:52.004010000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1099","Mar 21, 2024 18:05:52.004113000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","71456","0x0010"
"1100","Mar 21, 2024 18:05:52.005019000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1101","Mar 21, 2024 18:05:52.005124000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","75740","0x0010"
"1102","Mar 21, 2024 18:05:52.005690000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1103","Mar 21, 2024 18:05:52.005805000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","80024","0x0010"
"1104","Mar 21, 2024 18:05:52.006475000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1105","Mar 21, 2024 18:05:52.006577000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","84308","0x0010"
"1106","Mar 21, 2024 18:05:52.007297000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1107","Mar 21, 2024 18:05:52.007413000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","88592","0x0010"
"1108","Mar 21, 2024 18:05:52.008315000 UTC","99.84.252.40","1480","172.28.0.2","6","443","45244","807","0x0010"
"1109","Mar 21, 2024 18:05:52.008402000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","90020","0x0010"
"1110","Mar 21, 2024 18:05:52.008577000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1111","Mar 21, 2024 18:05:52.008654000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","94304","0x0010"
"1112","Mar 21, 2024 18:05:52.009194000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1113","Mar 21, 2024 18:05:52.009296000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","98588","0x0010"
"1114","Mar 21, 2024 18:05:52.010138000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1115","Mar 21, 2024 18:05:52.010252000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","102872","0x0010"
"1116","Mar 21, 2024 18:05:52.010855000 UTC","99.84.252.40","4336","172.28.0.2","6","443","45244","807","0x0018"
"1117","Mar 21, 2024 18:05:52.010964000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","107156","0x0010"
"1118","Mar 21, 2024 18:05:52.017834000 UTC","99.84.252.40","5632","172.28.0.2","6","443","45244","807","0x0018"
"1119","Mar 21, 2024 18:05:52.018066000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","112736","0x0010"
"1120","Mar 21, 2024 18:05:52.020287000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1121","Mar 21, 2024 18:05:52.020482000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","118448","0x0010"
"1122","Mar 21, 2024 18:05:52.020729000 UTC","99.84.252.40","3040","172.28.0.2","6","443","45244","807","0x0018"
"1123","Mar 21, 2024 18:05:52.020916000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","121436","0x0010"
"1124","Mar 21, 2024 18:05:52.021245000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1125","Mar 21, 2024 18:05:52.021395000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","127148","0x0010"
"1126","Mar 21, 2024 18:05:52.022184000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1127","Mar 21, 2024 18:05:52.022314000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","132860","0x0010"
"1128","Mar 21, 2024 18:05:52.023054000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1129","Mar 21, 2024 18:05:52.023149000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","138572","0x0010"
"1130","Mar 21, 2024 18:05:52.023968000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1131","Mar 21, 2024 18:05:52.024079000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","144284","0x0010"
"1132","Mar 21, 2024 18:05:52.025022000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1133","Mar 21, 2024 18:05:52.025128000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","149996","0x0010"
"1134","Mar 21, 2024 18:05:52.025684000 UTC","99.84.252.40","2908","172.28.0.2","6","443","45244","807","0x0018"
"1135","Mar 21, 2024 18:05:52.025783000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","152852","0x0010"
"1136","Mar 21, 2024 18:05:52.026123000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1137","Mar 21, 2024 18:05:52.026218000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","158564","0x0010"
